time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:28:48,23328000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:49,23329000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:50,23330000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:51,23331000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:52,23332000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:53,23333000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:54,23334000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:55,23335000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:56,23336000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:57,23337000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:58,23338000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:28:59,23339000,0,3,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7054386
6:29:00,23340000,77,764,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.489025
6:29:01,23341000,180,1031,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.605392
6:29:02,23342000,259,786,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.820755
6:29:03,23343000,343,846,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,60.948254
6:29:04,23344000,445,1014,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,80.45419
6:29:05,23345000,525,808,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.96686
6:29:06,23346000,591,653,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,87.01817
6:29:07,23347000,681,902,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,112.21477
6:29:08,23348000,781,1003,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,132.27972
6:29:09,23349000,866,843,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,132.98529
6:29:10,23350000,960,950,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,150.15047
6:29:11,23351000,1035,749,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.52132
6:29:12,23352000,1136,1004,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,178.17796
6:29:13,23353000,1187,508,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,143.23557
6:29:14,23354000,757,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:29:15,23355000,343,-4140,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:29:16,23356000,32,-3100,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-87.05649
6:29:17,23357000,11,-218,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.9241157
6:29:18,23358000,3,-71,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.1007385
6:29:19,23359000,0,-33,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.668352
6:29:20,23360000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:21,23361000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:22,23362000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:23,23363000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:24,23364000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:25,23365000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:26,23366000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:27,23367000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:28,23368000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:29,23369000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:30,23370000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:31,23371000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:32,23372000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:33,23373000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:34,23374000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:35,23375000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:36,23376000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:37,23377000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:38,23378000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:39,23379000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:40,23380000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:41,23381000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:42,23382000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:43,23383000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:44,23384000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:45,23385000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:46,23386000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:47,23387000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:29:48,23388000,2,17,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.0616593
6:29:49,23389000,108,1060,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.175306
6:29:50,23390000,166,580,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.819363
6:29:51,23391000,235,690,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,42.19435
6:29:52,23392000,340,1051,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,66.78223
6:29:53,23393000,426,865,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,72.396324
6:29:54,23394000,524,973,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,90.38094
6:29:55,23395000,623,998,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.93689
6:29:56,23396000,733,1100,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,130.74487
6:29:57,23397000,790,570,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.59714
6:29:58,23398000,859,686,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,121.98161
6:29:59,23399000,936,774,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,135.2868
6:30:00,23400000,1043,1062,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,169.5994
6:30:01,23401000,1129,867,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,166.30965
6:30:02,23402000,1227,976,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,187.42287
6:30:03,23403000,957,-2692,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:30:04,23404000,544,-4129,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:30:05,23405000,154,-3906,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-108.59529
6:30:06,23406000,14,-1398,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.1838756
6:30:07,23407000,2,-114,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.8867416
6:30:08,23408000,0,-23,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.678654
6:30:09,23409000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:10,23410000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:11,23411000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:12,23412000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:13,23413000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:14,23414000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:15,23415000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:16,23416000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:17,23417000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:18,23418000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:19,23419000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:20,23420000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:21,23421000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:22,23422000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:23,23423000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:24,23424000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:25,23425000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:26,23426000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:27,23427000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:28,23428000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:29,23429000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:30,23430000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:31,23431000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:32,23432000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:33,23433000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:34,23434000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:35,23435000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:36,23436000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:37,23437000,1,13,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.886303
6:30:38,23438000,87,857,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.862806
6:30:39,23439000,144,572,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.31301
6:30:40,23440000,241,970,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,49.36896
6:30:41,23441000,302,606,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,48.32741
6:30:42,23442000,384,824,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,65.79246
6:30:43,23443000,476,915,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,80.09585
6:30:44,23444000,549,738,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.73867
6:30:45,23445000,621,716,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,94.278
6:30:46,23446000,699,781,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,108.44641
6:30:47,23447000,770,709,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,113.56061
6:30:48,23448000,839,691,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.24437
6:30:49,23449000,937,980,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,150.00053
6:30:50,23450000,1002,651,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,134.39223
6:30:51,23451000,1087,844,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,159.21887
6:30:52,23452000,810,-2763,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-138.98816
6:30:53,23453000,443,-3676,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-135.69952
6:30:54,23454000,33,-4096,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-91.68385
6:30:55,23455000,9,-236,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.626573
6:30:56,23456000,1,-78,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.778676
6:30:57,23457000,0,-13,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.688956
6:30:58,23458000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:30:59,23459000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:00,23460000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:01,23461000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:02,23462000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:03,23463000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:04,23464000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:05,23465000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:06,23466000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:07,23467000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:08,23468000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:09,23469000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:10,23470000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:11,23471000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:12,23472000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:13,23473000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:14,23474000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:15,23475000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:16,23476000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:17,23477000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:18,23478000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:19,23479000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:20,23480000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:21,23481000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:22,23482000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:23,23483000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:24,23484000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:25,23485000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:26,23486000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:27,23487000,93,926,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.008661
6:31:28,23488000,194,1011,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.89827
6:31:29,23489000,268,741,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.937172
6:31:30,23490000,367,988,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.97486
6:31:31,23491000,430,631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,63.713806
6:31:32,23492000,536,1067,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,96.235504
6:31:33,23493000,612,752,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,94.71057
6:31:34,23494000,708,962,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,119.39275
6:31:35,23495000,812,1039,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.75056
6:31:36,23496000,890,782,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,131.46822
6:31:37,23497000,958,683,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,131.14331
6:31:38,23498000,1039,813,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,150.72302
6:31:39,23499000,1119,795,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,159.36447
6:31:40,23500000,1190,713,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,160.75177
6:31:41,23501000,1285,946,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,191.48892
6:31:42,23502000,1372,876,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,193.82701
6:31:43,23503000,1478,1051,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,221.09584
6:31:44,23504000,1477,-8,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,129.52545
6:31:45,23505000,1047,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:31:46,23506000,617,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:31:47,23507000,188,-4285,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-114.113754
6:31:48,23508000,16,-1722,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.9838674
6:31:49,23509000,1,-144,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.700616
6:31:50,23510000,0,-12,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6899853
6:31:51,23511000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:52,23512000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:53,23513000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:54,23514000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:55,23515000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:56,23516000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:57,23517000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:58,23518000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:31:59,23519000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:00,23520000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:01,23521000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:02,23522000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:03,23523000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:04,23524000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:05,23525000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:06,23526000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:07,23527000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:08,23528000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:09,23529000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:10,23530000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:11,23531000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:12,23532000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:13,23533000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:14,23534000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:15,23535000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:16,23536000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:17,23537000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:18,23538000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:19,23539000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:32:20,23540000,106,1057,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.159632
6:32:21,23541000,193,873,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.2021
6:32:22,23542000,265,723,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.093147
6:32:23,23543000,328,631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,52.4287
6:32:24,23544000,389,601,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,58.550762
6:32:25,23545000,493,1043,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,87.73144
6:32:26,23546000,561,681,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.011925
