time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:08:46,22126000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:47,22127000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:48,22128000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:49,22129000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:50,22130000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:51,22131000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:52,22132000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:53,22133000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:54,22134000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:55,22135000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:56,22136000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:57,22137000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:58,22138000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:08:59,22139000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:00,22140000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:01,22141000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:02,22142000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:03,22143000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:04,22144000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:05,22145000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:06,22146000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:07,22147000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:08,22148000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:09,22149000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:10,22150000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:11,22151000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:12,22152000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:13,22153000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:14,22154000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:15,22155000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:16,22156000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:17,22157000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:18,22158000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:19,22159000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:20,22160000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:21,22161000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:22,22162000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:23,22163000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:24,22164000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:25,22165000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:26,22166000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:27,22167000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:28,22168000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:29,22169000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:30,22170000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:31,22171000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:32,22172000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:33,22173000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:34,22174000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:35,22175000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:36,22176000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:37,22177000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:38,22178000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:39,22179000,85,853,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.414425
06:09:40,22180000,52,-334,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.7286215
06:09:41,22181000,48,-42,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.50057
06:09:42,22182000,32,-152,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.917638
06:09:43,22183000,26,-65,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.839278
06:09:44,22184000,24,-14,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.53962
06:09:45,22185000,20,-40,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.843635
06:09:46,22186000,13,-67,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.955646
06:09:47,22187000,10,-35,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.237411
06:09:48,22188000,8,-11,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.458505
06:09:49,22189000,5,-29,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.981719
06:09:50,22190000,4,-14,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.131412
06:09:51,22191000,2,-16,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.4485655
06:09:52,22192000,1,-7,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.580574
06:09:53,22193000,1,-2,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.644069
06:09:54,22194000,1,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.124633
06:09:55,22195000,1,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.124633
06:09:56,22196000,1,-2,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.644069
06:09:57,22197000,1,-2,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.644069
06:09:58,22198000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:09:59,22199000,0,-1,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:00,22200000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:01,22201000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:02,22202000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:03,22203000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:04,22204000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:05,22205000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:06,22206000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:07,22207000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:08,22208000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:09,22209000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:10,22210000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:11,22211000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:12,22212000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:13,22213000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:14,22214000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:15,22215000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:16,22216000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:17,22217000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:18,22218000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:19,22219000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:20,22220000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:21,22221000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:22,22222000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:23,22223000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:24,22224000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:25,22225000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:26,22226000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:27,22227000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:28,22228000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:29,22229000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:30,22230000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:31,22231000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:32,22232000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:33,22233000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:34,22234000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:35,22235000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:36,22236000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:37,22237000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:38,22238000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:39,22239000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:40,22240000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:41,22241000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:42,22242000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:43,22243000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:44,22244000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:45,22245000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:46,22246000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:47,22247000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:48,22248000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:49,22249000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:50,22250000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:51,22251000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:52,22252000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:53,22253000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:54,22254000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:55,22255000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:56,22256000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:57,22257000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:58,22258000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:10:59,22259000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:00,22260000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:01,22261000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:02,22262000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:03,22263000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:04,22264000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:05,22265000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:06,22266000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:07,22267000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:08,22268000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:09,22269000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:10,22270000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:11,22271000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:12,22272000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:13,22273000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:14,22274000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:15,22275000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:16,22276000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:17,22277000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:18,22278000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:19,22279000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:20,22280000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:21,22281000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:22,22282000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:23,22283000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:24,22284000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:25,22285000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:26,22286000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:27,22287000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:28,22288000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:29,22289000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:30,22290000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:31,22291000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:32,22292000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:33,22293000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:34,22294000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:35,22295000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:36,22296000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:37,22297000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:38,22298000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:39,22299000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:40,22300000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:41,22301000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:42,22302000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:43,22303000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:44,22304000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:45,22305000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:46,22306000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:47,22307000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:48,22308000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:49,22309000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:50,22310000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:51,22311000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:52,22312000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:53,22313000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:54,22314000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:55,22315000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:56,22316000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:57,22317000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:58,22318000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:11:59,22319000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:00,22320000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:01,22321000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:02,22322000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:03,22323000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:04,22324000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:05,22325000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:06,22326000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:07,22327000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:08,22328000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:09,22329000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:10,22330000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:11,22331000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:12,22332000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:13,22333000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:14,22334000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:15,22335000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:16,22336000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:17,22337000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:18,22338000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:19,22339000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:20,22340000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:12:21,22341000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
